id,attr_time,attr_db
1,1436986568936,30.4256111756401
2,1436986569675,21.776163441609
3,1436986570437,18.8567820981733
4,1436986571153,22.9223137528889
5,1436986571928,23.4971089592302
6,1436986572662,33.1412616404521
7,1436986573344,32.1233222564893
8,1436986574102,36.725048655484
9,1436986574828,58.3589101058797
10,1436986575564,59.0913119571771
11,1436986576303,47.1551938024485
12,1436986577005,42.6961013726146
13,1436986577737,57.511352930377
14,1436986578473,42.9639393140307
15,1436986579219,59.7341993357198
16,1436986579966,41.9221478439102
17,1436986580687,48.4731829139253
18,1436986581418,65.1993549588771
19,1436986582084,47.5453670009312
20,1436986582771,52.5087705328517
21,1436986583505,59.4787258758408
22,1436986584255,56.2477668239499
23,1436986584999,57.2739118024429
24,1436986585735,58.6163619255066
25,1436986586455,60.434173885293
26,1436986587142,62.0457936248993
27,1436986587802,41.3937774476556
28,1436986588533,59.2545110321936
29,1436986589288,53.1672222207922
30,1436986590017,53.3826605011195
31,1436986590741,44.7345436470814
32,1436986591466,61.7793545678739
33,1436986592214,55.2502553172927
34,1436986592937,55.028889104231
35,1436986593687,42.7319063747837
36,1436986594438,56.9789368440017
37,1436986595164,55.8580381316862
38,1436986595886,62.530596620829
39,1436986596622,47.9307007313647
40,1436986597378,40.9834885493725
41,1436986598164,66.7892124447195
42,1436986598896,46.3068246975177
43,1436986599657,38.188263391791
44,1436986600426,36.6285477286915
45,1436986601148,58.8661454761425
46,1436986601902,44.8984885998477
47,1436986602535,53.0083004019973
48,1436986603289,65.158950028302
49,1436986603994,64.6339400210231
50,1436986604736,49.0073520699659
51,1436986605471,47.9275047939671
52,1436986606095,56.0354978267343
53,1436986606767,56.7154628170523
54,1436986607493,46.6183883620943
55,1436986608284,45.6512103397248
56,1436986608962,43.8858854750075
57,1436986609692,43.6268635822919
58,1436986610440,44.6769670689268
59,1436986611140,50.5688137069899
60,1436986611892,48.9933213200724
61,1436986612696,52.1399445334726
62,1436986613412,42.5292707576384
63,1436986614149,45.1351468197304
64,1436986614878,52.6973362059044
65,1436986615625,46.5898205188197
66,1436986616354,58.2915642517316
67,1436986616994,52.0630637865907
68,1436986617745,64.834413898956
69,1436986618496,42.462202257513
70,1436986619212,42.1756733319367
71,1436986619898,45.9797685474766
72,1436986620677,40.872356769154
73,1436986621406,39.0711723792959
74,1436986622224,42.8357232489068
75,1436986622996,39.2767134270448
76,1436986623664,60.4901949718056
77,1436986624396,44.1314627857894
78,1436986625133,62.0389614055618
79,1436986625866,40.2676258871782
80,1436986626554,60.5199018882415
81,1436986627256,60.7296000879765
82,1436986628013,43.2739896887202
83,1436986628746,45.4306366789917
84,1436986629467,57.5591916859766
85,1436986630193,49.6934908942422
86,1436986630909,68.4574967560147
87,1436986631687,54.7118263294922
88,1436986632566,54.6783060835308
89,1436986633302,63.0768676889248
90,1436986634014,46.8515414640835
91,1436986634749,62.2886369913518
92,1436986635482,56.4077965696212
93,1436986636211,54.9732432914693
94,1436986636955,51.8314436141018
95,1436986637584,42.5386847043845
96,1436986638285,41.1199499554906
97,1436986639006,40.5146509753457
98,1436986639728,42.5677491602933
99,1436986640477,44.93617910499
100,1436986641236,58.393119545822
101,1436986641970,58.0565031343675
102,1436986642634,62.1729298678671
103,1436986643314,47.3181289071754
104,1436986644041,45.6816141319316
105,1436986644788,39.6710400533419
106,1436986645535,61.9382591955375
107,1436986646277,53.1834709164847
108,1436986647009,44.0321767803328
109,1436986647754,63.4215642658573
110,1436986648497,42.7498608763378
111,1436986649234,58.7023379519225
112,1436986649966,46.1638017661333
113,1436986650718,46.8064727961563
114,1436986651438,55.4920639003116
115,1436986652151,61.7509262149118
116,1436986652854,43.1208127983672
117,1436986653568,45.7671250580697
118,1436986654349,45.6148402800718
