id,attr_time,attr_db
1,1436890975448,47.4430703222482
2,1436890975926,46.7012521105163
3,1436890976426,42.4173386523922
4,1436890976917,38.5987153878259
5,1436890977406,37.6235654459066
6,1436890977875,35.8041835643572
7,1436890978305,36.976746975772
8,1436890980117,37.9665419028253
9,1436890980474,35.0110992096981
10,1436890980907,35.2026871502884
11,1436890981355,41.5497486636748
12,1436890981834,33.5557715933402
13,1436890982306,34.771804949204
14,1436890982752,34.4955737471856
15,1436890983097,38.2705113967326
16,1436890983560,34.5253963730974
17,1436890984052,50.1230029146977
18,1436890984560,44.6815457046086
19,1436890985054,60.8180298368708
20,1436890985561,58.1019625869787
21,1436890986051,38.9481724508591
22,1436890986534,52.0039413654364
23,1436890987049,44.6802734342185
24,1436890987543,50.5094551093079
25,1436890988036,64.21113953959
26,1436890988597,42.2798569554164
27,1436890988955,34.2192610055958
28,1436890989381,35.7575781788629
29,1436890989825,37.9545595793966
30,1436890990304,36.6534170948988
31,1436890990807,39.0496830950912
32,1436890991282,36.5651371722321
33,1436890991738,35.8653297096152
34,1436890992188,36.4543093024029
35,1436890992673,37.1150034110652
36,1436890993159,41.8273252955425
37,1436890993692,37.2411215560777
38,1436890994182,37.378551278373
39,1436890994692,36.9641060327775
40,1436890995182,35.3158153519199
41,1436890995691,36.1550416975183
42,1436890996175,35.9664333372118
43,1436890996674,35.1574789891745
44,1436890997166,36.3211165231132
45,1436890997691,37.3070479280606
46,1436890998223,35.7160922890576
47,1436890998692,38.4964956691962
48,1436890999063,36.1564488100827
49,1436890999425,38.0130124143349
50,1436890999867,34.7648822431684
51,1436891000365,32.4464903359188
52,1436891000835,32.8516133346867
53,1436891001328,34.3897152069218
54,1436891001859,47.9436059544908
55,1436891003775,43.1479094135264
56,1436891004204,35.7477541307194
57,1436891004654,38.0029234997232
58,1436891005159,39.5956587339112
59,1436891005659,37.2875558710663
60,1436891006163,39.6520569720659
61,1436891006664,37.4841593935272
62,1436891007161,36.5244805425164
63,1436891007690,43.5884882949559
64,1436891008182,35.760464844992
65,1436891008683,42.4958356255954
66,1436891009168,35.7937925236413
67,1436891009524,36.0749604723966
68,1436891009939,34.3339948945593
69,1436891010393,36.9656203641981
70,1436891010886,34.704414953307
71,1436891011360,33.8724142674043
72,1436891011810,35.6950943841276
73,1436891012267,35.9776076035389
74,1436891012777,33.8073407188063
75,1436891013283,34.8080656258122
76,1436891013774,37.49024362601
77,1436891014270,47.240699166266
78,1436891014732,34.6262641546857
79,1436891016270,36.58786853876
80,1436891016730,38.0595265028535
81,1436891017214,35.6631546278549
82,1436891017704,35.3578199019335
83,1436891018279,39.4043140771572
84,1436891018765,40.3941087676866
85,1436891019165,36.0550369686661
86,1436891019555,39.1773073168765
87,1436891020015,43.3280178027706
88,1436891020526,36.9414047249938
89,1436891021027,40.3514614433054
90,1436891021539,68.7251165301039
91,1436891021921,45.7366171778808
92,1436891022350,58.7577546706197
93,1436891022830,42.898476769345
94,1436891023336,38.2967930623962
95,1436891023972,41.0627876558594
96,1436891024461,40.3267030499542
97,1436891024956,48.2725229434983
98,1436891025433,39.4341099898972
99,1436891025933,41.684494348969
100,1436891026428,43.8404706229528
101,1436891026912,45.0805307304885
102,1436891027387,41.6027955703917
103,1436891027839,37.9433118842376
104,1436891028274,59.7522969622151
105,1436891028764,54.3447367367976
106,1436891029252,44.6246502967623
107,1436891029681,44.1229940541659
108,1436891030081,42.4980145803123
109,1436891030519,66.6920195124928
110,1436891031003,68.5975551883551
111,1436891031516,45.4190208446165
112,1436891032019,44.9098102452815
113,1436891032555,43.3810325315564
114,1436891032948,50.4448929778605
115,1436891033386,42.0687504229397
116,1436891033880,47.2805678550506
117,1436891034387,75.73291655077
118,1436891034886,64.7576241183321
119,1436891035374,40.7028231735293
120,1436891035863,67.862982360914
121,1436891036352,51.3131113254309
122,1436891036840,56.058402633314
123,1436891037333,41.3107586995434
124,1436891037822,76.6265458577189
125,1436891038347,72.0686920361314
126,1436891038853,65.2486976830776
127,1436891039386,51.9794166316575
128,1436891039839,38.7311982147988
129,1436891040274,37.6072024185832
130,1436891040763,37.959818892122
131,1436891041204,53.3541627058599
132,1436891041580,43.0657272510299
133,1436891041962,46.3971261218674
134,1436891042393,46.5678081112443
135,1436891042854,48.1720517965926
136,1436891043418,48.4577659805564
137,1436891043917,49.1522501247303
138,1436891044458,58.2497807233866
139,1436891044957,72.4562985765686
140,1436891045459,54.47277001164
141,1436891045953,56.1241874480848
142,1436891046471,52.1939511494858
143,1436891046953,54.7261025966354
144,1436891047434,54.6043556273127
145,1436891047919,49.718442553734
146,1436891048415,59.1925941482823
147,1436891048946,41.9188940500675
148,1436891049533,38.8631056104463
149,1436891049912,38.2137298601747
150,1436891050262,52.9005744481765
151,1436891050727,43.3240588138907
152,1436891051230,38.8657076967453
153,1436891051747,43.1639881672588
154,1436891052216,44.243892398794
155,1436891052667,46.5841131995075
156,1436891053065,45.3540602369185
157,1436891053571,45.2632245117645
158,1436891054062,49.3832431755711
159,1436891054561,55.1000796905915
160,1436891055060,57.6997597610117
161,1436891055535,40.0387004813033
162,1436891055959,36.4896883565947
163,1436891056402,40.9746664297103
164,1436891056853,37.1026152246039
165,1436891057345,38.9448588392064
166,1436891057834,39.6900218355166
167,1436891058322,45.4432540571689
168,1436891058806,56.5842463674302
169,1436891059310,46.4223071989102
170,1436891059770,43.1165310179982
171,1436891060218,50.9874294623717
172,1436891060619,63.8964095753344
173,1436891061114,50.7611740268862
174,1436891061616,40.0083551987251
175,1436891062090,52.2412783060153
176,1436891062601,41.8737167310494
177,1436891062989,42.067658311254
178,1436891063426,38.7520950475967
179,1436891063905,54.1110382512725
180,1436891064396,34.5197967446715
181,1436891064905,51.6054704915636
182,1436891065387,34.7052997691068
183,1436891065891,54.5000245414283
184,1436891066399,37.106301891034
185,1436891066911,46.2081978867781
186,1436891067426,33.4839335000493
187,1436891067896,40.5475306695012
188,1436891068411,38.2463566338175
189,1436891068894,27.1039890790763
190,1436891069407,38.0971595659346
191,1436891069893,40.0998845707782
192,1436891070312,27.9916235739576
193,1436891070637,41.0371738123004
194,1436891071082,38.9338614002239
195,1436891071538,27.9665297073863
196,1436891072042,36.9236884814882
197,1436891072600,29.4079762187429
198,1436891073091,41.9101041999978
199,1436891073654,34.7383639167319
200,1436891074071,30.7778581948567
201,1436891074532,38.270441513053
202,1436891075030,32.6671562772529
203,1436891075527,36.4371699606337
204,1436891076030,32.0438008240571
205,1436891076516,32.7769830440722
206,1436891077004,35.2507910528564
207,1436891077511,39.1786276458955
208,1436891078008,34.3228099325807
209,1436891078489,32.9384164104285
210,1436891078990,35.00490695925
211,1436891079572,56.1633144369952
212,1436891080074,27.6615683076911
213,1436891080559,37.2779416338653
214,1436891080997,39.4999051089107
215,1436891081431,32.0494855757807
216,1436891081900,36.3287869454781
217,1436891082387,33.2383156374785
218,1436891082871,43.7364573235818
219,1436891083326,33.7782991338094
220,1436891083736,29.9715111439241
221,1436891084160,43.772145686784
222,1436891084599,33.2654242598565
223,1436891085069,40.3009589638759
224,1436891085570,34.9136499048265
225,1436891086068,29.6889603037111
226,1436891086553,31.0708346394957
227,1436891087060,42.2563467042545
228,1436891087555,38.8587569394583
229,1436891088050,38.8332011116045
230,1436891088565,37.6044960334243
231,1436891089051,32.7457143824466
232,1436891089537,38.6652403229677
233,1436891090014,31.3334415413182
234,1436891090469,36.2689250595881
235,1436891090838,37.0473876747472
236,1436891091273,32.2924206769038
237,1436891091768,36.4652893090949
238,1436891092253,32.7519125014854
239,1436891092737,39.8186937166283
240,1436891093212,35.2594365967439
241,1436891093791,39.6273039144708
242,1436891094196,35.143499137718
243,1436891094606,45.2317767582967
244,1436891095092,41.0004734531165
245,1436891095583,36.9771010463387
246,1436891096071,38.3138700361907
247,1436891096570,31.6333485266636
248,1436891097085,39.9419847430076
249,1436891097611,36.4154544249703
250,1436891098103,40.5368147347831
251,1436891098608,30.5223823432411
252,1436891099079,36.3412954642561
253,1436891099575,33.0477610541702
254,1436891100044,38.743850456642
255,1436891100527,32.0941767440718
256,1436891101006,39.9407599459221
257,1436891101435,39.0751918084197
258,1436891101882,32.9746088631912
259,1436891102370,38.6788726375912
260,1436891102856,29.7135911003191
261,1436891103280,44.2799227117205
262,1436891103719,39.7788650756667
263,1436891104146,32.3557961162662
264,1436891104607,38.9088076989439
265,1436891105077,32.7673664705734
266,1436891105537,43.5324394504485
267,1436891106032,32.3462300139533
268,1436891106530,36.65923555732
269,1436891107048,33.3230037958272
270,1436891107540,41.2514427785916
271,1436891108032,35.5230977314655
272,1436891108551,31.9650338156623
273,1436891109036,44.9321479600348
274,1436891109560,35.2422140558372
275,1436891110036,43.6606130387689
276,1436891110442,40.4947084125418
277,1436891110880,36.0583224020439
278,1436891111335,38.5946441996679
279,1436891111777,39.0586965868868
280,1436891112214,43.6468120760626
281,1436891112697,37.3175659080192
282,1436891113166,36.4644919118503
283,1436891113648,36.9980955084491
284,1436891114124,32.4048588847325
285,1436891114610,41.4367198503698
286,1436891114981,33.6292201497823
287,1436891115386,38.7499840251568
