id,attr_time,attr_db
1,1436890976056,49.7147386075713
2,1436890976719,45.487856232614
3,1436890977457,40.0338841579401
4,1436890978141,37.6809911070503
5,1436890978922,37.3165148373874
6,1436890979661,36.6220800752791
7,1436890980323,38.3295117745841
8,1436890981666,36.5337041463015
9,1436890982387,38.5972235218204
10,1436890983163,47.9658380994055
11,1436890983947,44.5212824341944
12,1436890984688,58.7628247301462
13,1436890985419,54.1621613534646
14,1436890986156,59.3352389420412
15,1436890986906,53.2992229972605
16,1436890988902,41.4881658946904
17,1436890989562,47.392780069522
18,1436890990334,43.998184395024
19,1436890991037,45.3191539358317
20,1436890991696,52.8130350161261
21,1436890992446,44.3826083758914
22,1436890993635,59.2315642793527
23,1436890994356,43.4765614432103
24,1436890995108,47.5291886869839
25,1436890995829,40.445367620303
26,1436890996576,44.6645133690748
27,1436890997238,40.2031715360769
28,1436890997852,44.0923263294078
29,1436890998555,35.0806723731096
30,1436890999281,47.5540837172283
31,1436891000024,44.8789816043973
32,1436891000770,42.9574805078557
33,1436891001502,39.874373569758
34,1436891002272,44.4964158542212
35,1436891002906,42.6927945244401
36,1436891003568,40.7939558202817
37,1436891004224,36.8495942447765
38,1436891004786,38.8910901629725
39,1436891005358,41.2190753491139
40,1436891005900,38.8601131492699
41,1436891006501,44.1123300674615
42,1436891007207,49.6857763804236
43,1436891007959,40.5090096057552
44,1436891008688,47.3421292463892
45,1436891009231,43.4251444944126
46,1436891009788,50.2000612642948
47,1436891010342,39.3727812287643
48,1436891010890,40.7153693172399
49,1436891011775,42.9536311358844
50,1436891012429,50.4877583765513
51,1436891013146,43.2378891619065
52,1436891013875,35.4865395189825
53,1436891014603,36.7023749997756
54,1436891015188,42.2815646230669
55,1436891015758,38.9638043792312
56,1436891016313,41.1107174175796
57,1436891016898,46.0131773513967
58,1436891017612,37.9068097594599
59,1436891018334,40.1404857963194
60,1436891019190,43.9137724978113
61,1436891019757,37.4931734747774
62,1436891020314,41.8083023772016
63,1436891020858,55.8114587512735
64,1436891021411,45.6134433238925
65,1436891023012,42.0616331097748
66,1436891023758,43.225316557954
67,1436891024499,49.8446587500409
68,1436891025238,55.8345991372179
69,1436891026009,48.4420099736341
70,1436891026584,45.9800883230426
71,1436891027130,55.6340512665893
72,1436891027683,49.3262001823258
73,1436891028274,45.2407785121975
74,1436891029015,68.676044064405
75,1436891029757,46.1428822061609
76,1436891030509,47.6106104077647
77,1436891031090,64.8130514558074
78,1436891031643,43.3916880896388
79,1436891032222,48.0482349256227
80,1436891032772,40.7393612049553
81,1436891033701,42.7030144042312
82,1436891034433,52.5900578426523
83,1436891035163,66.2605373746281
84,1436891035888,53.5766351518303
85,1436891036632,69.2324921718501
86,1436891037362,52.4880817604214
87,1436891037986,54.6507131725281
88,1436891038677,57.2263114581313
89,1436891039403,65.4477294428269
90,1436891040162,53.977668954518
91,1436891040984,40.4814326716855
92,1436891041659,54.605100461895
93,1436891042375,47.782564453312
94,1436891043132,52.1872402032152
95,1436891043863,55.9637860513087
96,1436891044600,58.395604410518
97,1436891045337,64.3211769248423
98,1436891046083,59.4654643835409
99,1436891046824,57.0692574763273
100,1436891047592,55.1625697348152
101,1436891048201,53.1150238941823
102,1436891048950,64.3140427465667
103,1436891049630,57.6273161850729
104,1436891050367,48.5138610191269
105,1436891051090,54.3765102026089
106,1436891051841,44.6530077297568
107,1436891052564,45.7760097278382
108,1436891053245,51.0817976551616
109,1436891053938,61.5103920916458
110,1436891054637,59.7236773787379
111,1436891055409,58.8197319294237
112,1436891056156,48.8771225207795
113,1436891056889,49.4186358092731
114,1436891057620,55.8740834226141
115,1436891058294,48.5329570825382
116,1436891058988,61.7573790145628
117,1436891059717,42.0778948292571
118,1436891060452,64.3772525337809
119,1436891061045,58.5231050510771
120,1436891061723,57.5309635782518
121,1436891062483,53.4905402250868
122,1436891063254,48.0223051918726
123,1436891063961,40.9656857178297
124,1436891064628,43.9734365652571
125,1436891065342,52.2194613359115
126,1436891066084,72.2794483629422
127,1436891066824,59.7871887406523
128,1436891067567,45.5858011457045
129,1436891068296,48.044627721068
130,1436891069035,43.5337921035115
131,1436891069756,37.7987922789902
132,1436891070487,48.0834197828579
133,1436891071235,42.2987570713245
134,1436891071910,43.7167418642701
135,1436891072651,43.6902086788743
136,1436891073412,35.4597466026738
137,1436891074139,32.0426415139606
138,1436891074812,36.0439377491042
139,1436891075533,46.9854494213926
140,1436891076292,44.1929206575077
141,1436891077006,43.84568874
142,1436891077674,38.0662494233146
143,1436891078279,39.759434228672
144,1436891079003,41.6008586229395
145,1436891079742,44.4098720248454
146,1436891080479,38.1372786843278
147,1436891081212,37.9903800232973
148,1436891081913,32.7274042192326
149,1436891082542,43.3971001439852
150,1436891083249,38.4266188113206
151,1436891083984,37.7493273310388
152,1436891084723,45.3376067643765
153,1436891085451,37.9428363635301
154,1436891086104,37.7383107680494
155,1436891086855,42.6108554633113
156,1436891087577,43.4230965324468
157,1436891088339,39.8079616298701
158,1436891089095,51.441486637597
159,1436891089826,45.8311006741163
160,1436891090548,36.7624457173581
161,1436891091249,51.5750844413973
162,1436891091928,53.7813733834842
163,1436891092715,49.1343434767866
164,1436891093459,44.6832235810967
165,1436891094221,48.7708498452115
166,1436891094876,38.6737078402353
167,1436891095521,41.0810778953635
168,1436891096257,43.7588254863973
169,1436891096894,52.3820218910024
170,1436891097577,41.0900157286379
171,1436891098294,52.8784454253499
172,1436891099046,42.0702029131342
173,1436891099797,45.8827884073381
174,1436891100546,46.8866146054679
175,1436891101278,58.3595783670207
176,1436891102002,45.2266488029209
177,1436891102654,45.3217898224065
178,1436891103357,48.5738279138179
179,1436891103966,51.4432962875806
180,1436891104649,47.0391498417656
181,1436891105410,40.7893446906266
182,1436891106070,43.8049309179843
183,1436891106800,40.5192356858387
184,1436891107553,44.6225620968035
185,1436891108285,44.4685307671037
186,1436891109059,44.9120493021703
187,1436891109790,40.7791765654626
188,1436891110517,38.3069744726606
189,1436891111258,35.9149072700447
190,1436891112025,43.7998634211214
191,1436891112719,36.2768977000477
192,1436891113395,37.0751667369114
193,1436891114149,43.71102471233
194,1436891114884,39.1950452481726
195,1436891115617,35.7643417120983
196,1436891116395,60.559415672367
197,1436891117062,52.3227690148822
198,1436891117770,61.6058159221361
199,1436891118523,44.348203256408
200,1436891119149,58.8031663081229
201,1436891119874,52.7487942189729
202,1436891120620,62.1396226801865
203,1436891121354,41.2288162692599
204,1436891122090,41.2935034146621
205,1436891122787,56.8839536042972
206,1436891123497,40.6399211851805
207,1436891124188,36.4543668061002
208,1436891124908,38.3156716670906
209,1436891125642,35.8502486249376
210,1436891126409,44.3352093563824
211,1436891127074,41.6304616906138
212,1436891127791,47.6031813195287
213,1436891128521,50.5244337823099
214,1436891129218,46.3249961174192
215,1436891129850,57.3143869315901
216,1436891130536,43.4938127383351
217,1436891131293,42.8548278571745
218,1436891132021,41.9453429608209
219,1436891132738,40.5754750381842
220,1436891133457,38.486508102057
221,1436891134213,39.2700500596464
222,1436891134968,39.3322012005941
223,1436891135641,43.2655624905286
224,1436891136377,45.4838972698126
225,1436891136943,40.757473722963
226,1436891137646,42.8422321414255
227,1436891138407,42.9741818687235
228,1436891139056,49.1645319426288
229,1436891139725,46.7573918616223
230,1436891140455,43.2897829268962
231,1436891141196,49.4386228412294
232,1436891141925,43.4421135513062
233,1436891142648,46.8437966129751
