id,attr_time,attr_db
1,1438189988439,48.946861566908
2,1438189989169,23.0560558372299
3,1438189989896,42.0240225474446
4,1438189990622,28.9364049261552
5,1438189991355,63.6183704673135
6,1438189992092,55.7749033115306
7,1438189992808,53.1326458556155
8,1438189993629,58.4956611266079
9,1438189994379,62.2658228944246
10,1438189995095,56.7751789055465
11,1438189995826,58.935557164647
12,1438189996646,70.344576818363
13,1438189997378,61.4608468098764
14,1438189998100,41.6434435217461
15,1438189998822,68.1792535132866
16,1438189999398,65.1172523137292
17,1438190000075,62.4369202449308
18,1438190000796,48.1903799045946
19,1438190001543,64.8375613834218
20,1438190002250,62.8356695627819
21,1438190002999,55.6622851589665
22,1438190003675,71.0700024788836
23,1438190004377,57.4307964236379
24,1438190005095,63.9567913797074
25,1438190005828,61.6719184718959
26,1438190006560,66.7690728153282
27,1438190007283,58.3959145183186
28,1438190008027,58.4689146152218
29,1438190008833,65.162313750179
30,1438190009573,45.5188230875581
31,1438190010310,71.9330936848149
32,1438190011018,62.1259723265319
33,1438190011735,60.4605867645955
34,1438190012481,41.2809597669909
35,1438190013227,68.8394539004233
36,1438190013937,62.4153098840834
37,1438190014653,47.3124022978654
38,1438190015383,64.8655906282127
39,1438190016115,68.1409202880683
40,1438190016870,61.6113999447921
41,1438190017588,49.7678931614336
42,1438190018318,72.6907855530774
43,1438190019048,60.4507291662378
44,1438190019709,55.9992875131251
45,1438190020315,56.6221694062299
46,1438190021020,52.889218319098
47,1438190021734,72.4189443147013
48,1438190022480,55.5771426324452
49,1438190023163,61.8839423702754
50,1438190023869,48.036747359296
51,1438190024616,72.1905397446099
52,1438190025344,58.5642544885171
53,1438190026045,58.717143815779
54,1438190026784,46.2703994595916
55,1438190027531,71.6067451496433
56,1438190028242,60.5789517582874
57,1438190028941,56.9529750073102
58,1438190029656,47.9636647410289
59,1438190030372,70.1557138926752
60,1438190031089,61.3855490662623
61,1438190031829,49.6983601781213
62,1438190032590,73.0189788519174
63,1438190033326,63.5900943425219
64,1438190034055,53.1107544800627
65,1438190034780,43.9370071683808
66,1438190035525,56.7480416237294
67,1438190036242,60.963411739891
68,1438190036974,42.9552810546151
69,1438190037682,70.3474560294608
70,1438190038414,62.7061512765612
71,1438190039164,61.7094938996143
72,1438190039844,40.4730839529456
73,1438190040513,73.5975663658257
74,1438190041233,59.5481671820638
75,1438190041964,53.2739698886685
76,1438190042663,51.2678470520904
77,1438190043387,73.3464288985586
78,1438190044098,69.6524843843983
79,1438190044846,66.069157389841
80,1438190045584,58.7027061724775
81,1438190046290,54.7162355242231
82,1438190047049,68.4823820346584
83,1438190047768,66.545521723624
84,1438190048513,50.2828380286298
85,1438190049242,67.8024056564752
86,1438190049983,62.7378236412887
87,1438190050709,53.6196524806638
88,1438190051424,73.7424215462206
89,1438190052128,67.0346133011548
90,1438190052872,56.070315475526
91,1438190053622,71.8483798654719
92,1438190054402,70.0276861249221
93,1438190055134,56.0301414352048
94,1438190055872,73.498573934831
95,1438190056613,70.4302129391681
96,1438190057380,38.7823306732322
97,1438190058101,76.1093440247316
98,1438190058835,67.4473449977491
99,1438190059536,48.8301589623616
100,1438190060152,50.8693857284676
101,1438190060875,74.9130578038454
102,1438190061612,71.9925890962546
103,1438190062364,50.7290551651083
104,1438190063094,72.5071600347724
105,1438190063798,68.8327730245351
106,1438190064460,59.7228844928691
107,1438190065182,54.8497480449574
108,1438190065904,69.707310335383
109,1438190066644,62.7631346533366
110,1438190067369,41.5558528702897
111,1438190068096,73.1391310863193
112,1438190068842,70.6083892293311
113,1438190069670,52.3378753816611
114,1438190070377,60.4719073366423
115,1438190071031,68.9728078067653
116,1438190071732,59.6810103638415
117,1438190072449,40.5527006575352
118,1438190073169,74.2405941724351
119,1438190073887,70.3942076357632
120,1438190074625,47.9255933813383
