id,attr_time,attr_db
1,1438189989003,68.1751338222689
2,1438189989581,32.3870069037906
3,1438189990255,21.0951025123326
4,1438189990990,16.7143250208558
5,1438189991745,49.6719062735481
6,1438189992482,55.1331558540498
7,1438189993247,47.1987390308913
8,1438189993991,52.963806764532
9,1438189994614,56.0594690812122
10,1438189995329,37.8927564459281
11,1438189996052,55.9252733534184
12,1438189996809,54.9733861649596
13,1438189997531,35.5495536211135
14,1438189998345,50.08159013934
15,1438189999083,38.8966332648863
16,1438189999754,38.9186036377162
17,1438190000516,45.884800908173
18,1438190001247,49.6788970699373
19,1438190001968,50.9253622790248
20,1438190002737,59.0366767764976
21,1438190003469,42.1737371842619
22,1438190004224,49.4441797174991
23,1438190004971,58.4857567905892
24,1438190005709,45.798760925184
25,1438190006452,51.9225468609517
26,1438190007165,60.5116981625138
27,1438190007935,45.1554914500235
28,1438190008657,48.2960514794948
29,1438190009353,65.4851280554104
30,1438190009983,61.5965264777431
31,1438190010685,50.0534916443023
32,1438190011362,57.4441273433455
33,1438190012011,47.4354392903869
34,1438190012790,56.2830513146898
35,1438190013536,45.2826207500386
36,1438190014171,56.1482287883194
37,1438190014891,56.6631829730461
38,1438190015664,60.7710800110328
39,1438190016395,51.0632738024883
40,1438190017151,46.6763267090237
41,1438190017926,56.2158484701292
42,1438190018650,43.5941317749241
43,1438190019373,58.2423072803103
44,1438190020109,44.3513559117869
45,1438190020859,54.1312613314403
46,1438190021587,51.013442164187
47,1438190022321,48.0980252834847
48,1438190023088,59.257408152734
49,1438190023842,47.2409402319701
50,1438190024592,48.2443902231824
51,1438190025321,56.0098008317594
52,1438190026071,53.1671806844763
53,1438190026811,57.538070345902
54,1438190027526,42.6405775767342
55,1438190028260,63.1175459321563
56,1438190028989,39.6491082476998
57,1438190029824,43.4193289108157
58,1438190030540,63.601007020077
59,1438190031272,53.4224318203467
60,1438190032011,49.2235381249453
61,1438190032756,62.1577488439931
62,1438190033556,54.3363794660548
63,1438190034233,52.7394145361789
64,1438190034976,57.8651088840226
65,1438190035721,53.5633035907747
66,1438190036452,58.7612865741211
67,1438190037186,51.2963930830321
68,1438190037915,54.8095302635553
69,1438190038666,53.938044173039
70,1438190039493,54.4162422730149
71,1438190040224,47.9864981097218
72,1438190040951,51.1512731268611
73,1438190041748,56.1980856020619
74,1438190042471,52.6020965980444
75,1438190043205,59.5112931544162
76,1438190043978,62.1950935486241
77,1438190044729,63.4632801807236
78,1438190045459,64.916168880534
79,1438190046184,55.1190646557611
80,1438190046930,54.0131250233133
81,1438190047705,69.5665570207669
82,1438190048440,75.6116358720854
83,1438190049163,59.560202672096
84,1438190049821,55.4644290215997
85,1438190050396,51.2410721352456
86,1438190051079,69.791367461829
87,1438190051814,65.214201563308
88,1438190052531,53.0855619014785
89,1438190053187,42.7076510147203
90,1438190054002,62.5541742699169
91,1438190054739,54.3539423533857
92,1438190055487,68.9705639678921
93,1438190056200,62.6285330354261
94,1438190056944,62.3099393939391
95,1438190057696,65.8730049187343
96,1438190058451,57.4046986095031
97,1438190059219,58.211914927304
98,1438190059961,68.7447652505488
99,1438190060723,55.2483332835454
100,1438190061438,56.3610689924275
101,1438190062159,68.9633174122162
102,1438190062866,53.3231035596425
103,1438190063582,68.0439210836562
104,1438190064327,55.4836768341229
105,1438190065065,56.6569106017446
106,1438190065807,61.6790449059131
107,1438190066552,65.5857689239719
108,1438190067289,61.0829113702047
109,1438190068070,54.6150147343119
110,1438190068813,70.1581187044779
111,1438190069577,60.8023918151199
112,1438190070253,58.9352310114191
113,1438190070975,55.6349144363698
114,1438190071734,61.7699526832818
115,1438190072452,62.0708556300239
116,1438190074298,56.7067197945043
