id,attr_time,attr_db
1,1438189988569,28.9739134800126
2,1438189989296,31.3184662661202
3,1438189990034,16.5408749548047
4,1438189990774,47.3041088175774
5,1438189991529,65.9576077842762
6,1438189992253,65.088100295004
7,1438189993834,65.901315771949
8,1438189994492,71.2002641404076
9,1438189995211,58.4614361114628
10,1438189995929,54.2688479043542
11,1438189996662,67.6055250570131
12,1438189997360,69.3290335605748
13,1438189997938,71.9754276301857
14,1438189998617,62.8567305797585
15,1438189999382,66.3940777574242
16,1438190000122,69.0230028076269
17,1438190000851,59.4630504813766
18,1438190001581,70.7414701754659
19,1438190002318,69.222779200384
20,1438190003046,61.8052749494213
21,1438190003780,67.0235217779617
22,1438190004512,71.3831193373715
23,1438190005254,61.167236639089
24,1438190005989,70.4371695364237
25,1438190006722,68.2609429604435
26,1438190007478,65.1393647192311
27,1438190008189,64.2136803389034
28,1438190008870,61.3223834903093
29,1438190010332,64.6122839221998
30,1438190011013,61.9654609352646
31,1438190011797,68.8704053530307
32,1438190012533,65.0409984055306
33,1438190013279,63.6090722222682
34,1438190014032,69.6139230032901
35,1438190014762,62.3514247324738
36,1438190015529,68.0357553899965
37,1438190016263,55.5948433412805
38,1438190017001,64.6604086911579
39,1438190017716,69.3481111203548
40,1438190018481,62.1231105761527
41,1438190019200,69.6061180681782
42,1438190019942,60.3232052476779
43,1438190020676,66.7023986289332
44,1438190021445,55.1915610016454
45,1438190022190,59.3581197727687
46,1438190022910,67.6848140897675
47,1438190023646,63.5966812611102
48,1438190024416,67.1394718237356
49,1438190025144,69.8355137441636
50,1438190025865,66.8832512118239
51,1438190026588,56.868870356046
52,1438190027390,62.8491346207421
53,1438190028259,56.6404531835201
54,1438190028949,70.1082686777563
55,1438190029696,64.726955691917
56,1438190030454,64.3626084313025
57,1438190031187,69.3108295481676
58,1438190031991,70.9257822537273
59,1438190032674,65.2601375939676
60,1438190033383,59.8731543097002
61,1438190034123,61.0086440265023
62,1438190034853,69.1833137024291
63,1438190035551,65.4177940392215
64,1438190036348,71.0208116401294
65,1438190037037,71.0468829824291
66,1438190037714,66.6027894239848
67,1438190038458,60.1673785883501
68,1438190039183,64.578027047664
69,1438190039903,69.5637512191233
70,1438190040617,64.9598291754533
71,1438190041434,69.1839953144964
72,1438190042163,70.0421033795605
73,1438190042901,71.0561079364701
74,1438190043641,62.9697561211488
75,1438190044392,69.196051436553
76,1438190045113,65.1913895548736
77,1438190045835,67.8334116261943
78,1438190046586,63.3573689543631
79,1438190047355,63.0849845179614
80,1438190048075,65.947401247293
81,1438190048737,65.5939568096048
82,1438190049412,64.3597187341055
83,1438190050148,67.7684859132479
84,1438190050892,70.4247023241613
85,1438190051620,62.9842352866612
86,1438190052452,66.7584140330436
87,1438190053168,68.102410367818
88,1438190053826,63.0230106894207
89,1438190054565,66.825998962333
90,1438190055312,68.9032395080139
91,1438190056031,60.3651831403856
92,1438190056775,67.9992763431749
93,1438190057508,70.6933979569069
94,1438190058198,65.2820368878479
95,1438190058856,63.4254046111509
96,1438190059580,67.1081857624858
97,1438190060336,66.8949489134133
98,1438190061060,67.8919899133507
99,1438190061811,61.4140584878896
100,1438190062514,68.2923814398106
101,1438190063237,66.3222294773844
102,1438190063974,70.2914016663231
103,1438190064728,67.6725283435132
104,1438190065502,66.0523562134256
105,1438190066220,62.5886975960931
106,1438190066998,63.130347082374
107,1438190067743,65.2441885200192
108,1438190068506,64.1056695122131
109,1438190069219,68.1732691107804
110,1438190069937,63.0990828483807
111,1438190070667,72.2115905860355
112,1438190071428,62.5191612492161
113,1438190072232,61.7623656592228
114,1438190072966,65.1030748295407
115,1438190073627,68.2647292215431
116,1438190074372,68.7577484034602
